26.3507749635,136.5368652344,36.0385742188,0,-136.5368652344,129.2001953125,10874.9299725421,124.0598902683,144.2816134
26.3507749635,136.5368652344,36.0385742188,0,-136.5368652344,129.2001953125,10875.0421063362,124.0599798299,144.7540563
26.3522494234,136.5367431641,36.0026855469,0,-136.5367431641,129.1755371094,10875.1263385478,124.0600471059,145.4945626
26.3522494234,136.5367431641,36.0026855469,0,-136.5367431641,129.1755371094,10875.2387507583,124.0601368883,144.2590668
26.3535077691,136.5339355469,36.0078735352,0,-136.5339355469,129.1517333984,10875.295108927,124.0601819006,144.3800483
26.3535077691,136.5339355469,36.0078735352,0,-136.5339355469,129.1517333984,10875.4633328724,124.0603162568,144.8665138
26.3535077691,136.5339355469,36.0078735352,0,-136.5339355469,129.1517333984,10875.5475978226,124.0603835563,144.9519624
26.354624419,136.5447998047,36.0301208496,0,-136.5447998047,129.1053466797,10875.6039881503,124.060428593,146.2853308
26.354624419,136.5447998047,36.0301208496,0,-136.5447998047,129.1053466797,10875.604312067,124.0604288517,146.5510118
26.354624419,136.5447998047,36.0301208496,0,-136.5447998047,129.1053466797,10875.7725575263,124.0605632212,148.0024589
26.3562811588,136.5356445313,36.0376586914,0,-136.5356445313,129.0856933594,10876.0529743355,124.0607871721,146.1697006
26.3597404156,136.5056152344,36.0375061035,0,-136.5056152344,129.0872802734,10877.2014950943,124.0617043612,145.1293701
26.3671063656,136.4555664063,36.0497436523,0,-136.4555664063,129.0676269531,10879.6946668935,124.0636950326,145.8173016
26.3801473103,136.3764648438,36.1786804199,0,-136.3764648438,129.0606689453,10883.8400743493,124.0670039208,147.0446704
26.3937759528,136.2192382813,36.4124450684,0,-136.2192382813,129.0942382813,10889.077922716,124.071183,147.6152024
26.398630715,135.8044433594,36.3286437988,0,-135.8044433594,128.9633789063,10895.6325747453,124.0764098756,146.1497089
26.418243529,136.3020019531,36.3413391113,0,-136.3020019531,128.9097900391,10902.5512651921,124.0819236362,145.3510936
26.4322735901,136.5875244141,36.1833190918,0,-136.5875244141,128.6220703125,10919.3863958898,124.0953255731,148.3240495
26.4603591222,136.3519287109,36.2845458984,0,-136.3519287109,128.4415283203,10928.4622366181,124.102542005,145.7052473
26.4872072558,136.0607910156,36.4527587891,0,-136.0607910156,128.2413330078,10937.9865151323,124.1101085594,143.3535371
26.499987224,136.1215820313,36.368927002,0,-136.1215820313,128.1163330078,10947.6787011288,124.1178017469,139.6686923
26.5333399844,136.5272216797,36.3250427246,0,-136.5272216797,127.8472900391,10957.3992508471,124.1255106104,140.7732066
26.546269787,136.5626220703,36.2151184082,0,-136.5626220703,127.6373291016,10967.0915390778,124.1331902553,140.8440016
26.5651884082,136.2048339844,36.2641906738,0,-136.2048339844,127.4559326172,10976.3359915009,124.140508738,143.2777529
26.5819142138,135.97265625,36.3621520996,0,-135.97265625,127.3059082031,10985.8044442118,124.1479981666,144.1075001
26.5929602764,136.1927490234,36.9057922363,0,-136.1927490234,127.2266845703,10995.1045450807,124.1553481496,142.1009507
26.620108466,136.5084228516,37.0573730469,0,-136.5084228516,127.1276855469,11004.7408803637,124.1629573077,138.2893855
26.6229317796,136.5297851563,36.5952453613,0,-136.5297851563,127.0076904297,11014.2088279274,124.1704270148,143.013143
26.6220360562,136.1225585938,36.5231323242,0,-136.1225585938,126.8718261719,11023.5367625699,124.1777799825,138.8667739
26.6388494395,135.9731445313,36.4952392578,0,-135.9731445313,126.6960449219,11032.7246849961,124.1850165021,141.007912
26.646036553,136.158203125,36.5627441406,0,-136.158203125,126.5255126953,11041.4363851229,124.1918723794,138.383629
26.657519006,136.4613037109,36.5899658203,0,-136.4613037109,126.4182128906,11049.1678845502,124.1979523357,142.8272428
26.6860881215,136.5941162109,36.5315856934,0,-136.5941162109,126.3797607422,11055.9184872157,124.2032574487,143.5189705
26.6974367165,136.5456542969,36.4776611328,0,-136.5456542969,126.2276611328,11061.4926946327,124.207635624,144.5908577
26.7010853652,136.3797607422,36.438873291,0,-136.3797607422,126.1640625,11065.5820162416,124.2108461159,142.0427074
26.7034994734,136.2341308594,36.408203125,0,-136.2341308594,126.13671875,11068.3264839292,124.213000109,144.1058963
26.7053965042,136.1480712891,36.4008178711,0,-136.1480712891,126.1315917969,11069.7267948919,124.2140989361,142.8452576
26.7059343183,136.1198730469,36.5301208496,0,-136.1198730469,126.1335449219,11070.0345880518,124.2143404435,142.0962242
26.7059343183,136.1198730469,36.5301208496,0,-136.1198730469,126.1335449219,11070.1462032776,124.2144280198,142.0940554
26.7043178009,136.1684570313,36.5559082031,0,-136.1684570313,126.1392822266,11070.2016753826,124.2144715443,143.1017858
26.7043178009,136.1684570313,36.5559082031,0,-136.1684570313,126.1392822266,11070.1171225162,124.2144052023,143.2581334
26.7043178009,136.1684570313,36.5559082031,0,-136.1684570313,126.1392822266,11070.0048325519,124.2143170964,144.100259
26.7052317362,136.1422119141,36.572052002,0,-136.1422119141,126.1125488281,11070.0041785007,124.2143165832,143.3021402
26.7034185755,136.1905517578,36.585144043,0,-136.1905517578,126.1162109375,11070.0312868105,124.2143378532,144.3240853
26.7034185755,136.1905517578,36.585144043,0,-136.1905517578,126.1162109375,11070.1429342495,124.2144254548,143.1985741
26.7034185755,136.1905517578,36.585144043,0,-136.1905517578,126.1162109375,11070.0306577911,124.2143373597,143.7667936
26.7034185755,136.1905517578,36.585144043,0,-136.1905517578,126.1162109375,11069.9183828447,124.2142492648,142.8011843
26.7034185755,136.1905517578,36.585144043,0,-136.1905517578,126.1162109375,11070.030039181,124.2143368743,143.5765602
26.7028814928,136.2404785156,36.5928039551,0,-136.2404785156,126.1199951172,11070.0016663898,124.2143146121,142.9975246
26.7028814928,136.2404785156,36.5928039551,0,-136.2404785156,126.1199951172,11069.8893977728,124.214226522,142.1753876
26.7028814928,136.2404785156,36.5928039551,0,-136.2404785156,126.1199951172,11070.0571972788,124.2143581833,143.0830965
26.7028814928,136.2404785156,36.5928039551,0,-136.2404785156,126.1199951172,11070.0010643858,124.2143141397,143.7074005
26.7028814928,136.2404785156,36.5928039551,0,-136.2404785156,126.1199951172,11070.0010643858,124.2143141397,145.0824252
26.7028814928,136.2404785156,36.5928039551,0,-136.2404785156,126.1199951172,11069.8887997363,124.2142260527,143.6317226
26.7045050127,136.2357177734,36.5720214844,0,-136.2357177734,126.0892333984,11070.0566037009,124.2143577176,144.0306016
26.7045050127,136.2357177734,36.5720214844,0,-136.2357177734,126.0892333984,11069.9443422625,124.2142696336,144.5423341
26.7045050127,136.2357177734,36.5720214844,0,-136.2357177734,126.0892333984,11069.9721160821,124.2142914259,142.7210818
26.7045508329,136.2824707031,36.577545166,0,-136.2824707031,126.091796875,11069.9154137296,124.2142469351,142.6602721
26.7045508329,136.2824707031,36.577545166,0,-136.2824707031,126.091796875,11069.9148511363,124.2142464937,144.0892785
26.7045508329,136.2824707031,36.577545166,0,-136.2824707031,126.091796875,11069.8303878678,124.2141802202,143.4123025
26.7048722356,136.3017578125,36.5594177246,0,-136.3017578125,126.0584716797,11069.8859657023,124.214223829,143.3549151
26.7048722356,136.3017578125,36.5594177246,0,-136.3017578125,126.0584716797,11069.7737224043,124.2141357578,144.2320199
26.7054995616,136.2746582031,36.5548400879,0,-136.2746582031,126.0603027344,11070.2499480648,124.2145094199,145.4138053
26.706132913,136.2263183594,36.5449829102,0,-136.2263183594,126.0275878906,11071.5663823011,124.2155422532,143.4662457
26.7102586101,136.1481933594,36.5369873047,0,-136.1481933594,126.0103759766,11074.1992510074,124.2176075516,144.5468626
26.7138411662,136.0928955078,36.5793457031,0,-136.0928955078,125.9241943359,11077.419526145,124.2201329611,142.6720147
26.7199644215,136.0054931641,36.5902709961,0,-136.0054931641,125.8947753906,11081.0331671903,124.2229659827,145.1987899
26.7308706806,135.8305664063,36.7245483398,0,-135.8305664063,125.8237304688,11085.4870244335,124.2264564461,143.2552071
26.7416682387,136.0977783203,36.8181152344,0,-136.0977783203,125.751953125,11090.08092166,124.2300551891,141.8693344
26.7418125549,136.3825683594,36.8625488281,0,-136.3825683594,125.6633300781,11094.9271066317,124.2338499525,145.5823836
26.7623616558,136.5244140625,36.9571533203,0,-136.5244140625,125.5655517578,11099.912779005,124.2377522109,141.7672869
26.7629522704,136.5908203125,36.957611084,0,-136.5908203125,125.4990234375,11105.0946115023,124.2418061457,143.6646638
26.7646562424,136.5400390625,37.1438598633,0,-136.5400390625,125.4409179688,11110.3603551688,124.2459237899,139.633173
26.7606611587,136.3754882813,37.2488098145,0,-136.3754882813,125.4201660156,11116.1862387964,124.2504771723,138.6293307
26.7638715626,136.1417236328,37.5909423828,0,-136.1417236328,125.4058837891,11122.124372554,124.2551158319,141.4360435
26.772036467,136.0247802734,37.4794921875,0,-136.0247802734,125.3666992188,11127.6990930046,124.2594683525,143.5386724
26.7875733259,135.8514404297,37.4962463379,0,-135.8514404297,125.3128662109,11133.0221280439,124.2636223325,144.0501122
26.7949163647,136.1872558594,37.4378051758,0,-136.1872558594,125.2440185547,11138.484636689,124.2678830903,145.3417474
26.7972475361,136.4046630859,37.2759399414,0,-136.4046630859,125.1783447266,11144.2278429308,124.2723605395,143.34801
26.8329841548,136.5617675781,36.9710083008,0,-136.5617675781,125.0812988281,11150.7267594544,124.2774243644,142.1337179
26.846125276,136.5708007813,36.9601745605,0,-136.5708007813,124.9895019531,11157.6735380084,124.2828338921,141.8822089
26.8504721325,136.2821044922,37.0916442871,0,-136.2821044922,124.9034423828,11164.9849281262,124.2885237099,138.640668
26.8523159507,136.0028076172,37.425567627,0,-136.0028076172,124.7896728516,11172.2963396966,124.2942098196,142.4862067
26.8679006318,135.9398193359,37.3695373535,0,-135.9398193359,124.6921386719,11178.7974011063,124.2992625928,140.4150785
26.8763424567,135.9968261719,37.4529724121,0,-135.9968261719,124.6370849609,11184.4869163402,124.3036822032,141.7355804
26.8745960282,136.4007568359,37.6553955078,0,-136.4007568359,124.5935058594,11189.1118069239,124.3072731579,140.5890049
26.8708973523,136.4962158203,37.5639038086,0,-136.4962158203,124.5477294922,11193.1189153594,124.3103832413,141.1026298
26.8828418098,136.5324707031,37.5858459473,0,-136.5324707031,124.5030517578,11196.870387248,124.3132939056,139.538821
26.8939583732,136.5577392578,37.6036071777,0,-136.5577392578,124.466796875,11199.5547886068,124.3153760606,143.8788505
26.9011777675,136.5867919922,37.2983398437,0,-136.5867919922,124.4522705078,11202.0642767124,124.3173220929,141.3511389
26.8949545142,136.5991210938,37.128326416,0,-136.5991210938,124.4169921875,11202.2270182512,124.317448279,142.630395
26.8900846735,136.5789794922,37.0746154785,0,-136.5789794922,124.3742675781,11202.0264982945,124.3172928001,143.1242221
26.8814761986,136.4405517578,37.3258972168,0,-136.4405517578,124.3170166016,11202.3303815264,124.3175284236,143.6056417
26.8702513316,136.4884033203,37.5348205566,0,-136.4884033203,124.2186279297,11202.9172173248,124.3179834233,144.5523742
26.8756222577,136.6630859375,37.8737792969,0,-136.6630859375,124.2585449219,11203.8455277831,124.3187031348,145.8485672
26.8730565344,136.6296386719,38.1235351562,0,-136.6296386719,124.2301025391,11204.9487741295,124.3195583951,148.689909
26.8750796905,136.6627197266,38.2086791992,0,-136.6627197266,124.2127685547,11206.0871937347,124.3204408342,149.4999096
26.8791408443,136.4594726563,38.1806030273,0,-136.4594726563,124.2421875,11207.3180207935,124.3213948015,147.4570768
26.8646935035,135.7744140625,37.8834838867,0,-135.7744140625,124.1868896484,11208.6394998598,124.3224189131,146.8775756
26.8679564826,135.3032226563,37.6886901855,0,-135.3032226563,124.2017822266,11209.5733859377,124.3231425775,147.1621071
26.8599704155,135.5794677734,37.608215332,0,-135.5794677734,124.1677246094,11210.765067474,124.324065919,146.7994046
26.8434093023,135.93359375,37.5953979492,0,-135.93359375,124.1312255859,11211.5715464006,124.3246907412,147.8826546
26.8410781401,136.2164306641,37.6954345703,0,-136.2164306641,124.0893554688,11211.8819670667,124.3249312287,150.0155722
26.8453817204,136.5689697266,37.5993041992,0,-136.5689697266,124.0561523438,11212.4793516517,124.3253940126,148.5700255
26.8330493054,136.5173339844,37.287689209,0,-136.5173339844,124.0640869141,11212.9988579418,124.3257964454,144.6030522
26.8097254264,136.5251464844,37.4810180664,0,-136.5251464844,124.0010986328,11213.1830187092,124.3259391001,144.4991053
26.805142297,136.5506591797,37.8388061523,0,-136.5506591797,124.0726318359,11213.2881553902,124.3260205401,143.7362139
26.8020981945,136.5305175781,38.0678710937,0,-136.5305175781,124.1171875,11213.2034789708,124.3259549489,150.1824947
26.7763417491,136.5363769531,38.0051879883,0,-136.5363769531,124.0900878906,11213.685026889,124.326327954,150.2641817
26.7601072879,136.5456542969,38.0694580078,0,-136.5456542969,124.0313720703,11214.1426390511,124.3266824037,150.0838693
26.7566695028,136.5395507813,38.2962036133,0,-136.5395507813,123.9627685547,11214.886076521,124.3272582125,150.0811687
26.7627836322,136.5385742188,38.2995910645,0,-136.5385742188,123.9495849609,11215.8854888697,124.3280322193,151.3847851
26.7587268672,136.5219726563,38.3670349121,0,-136.5219726563,123.9276123047,11217.195703188,124.329046826,150.9556846
26.7551754904,136.4932861328,37.8956604004,0,-136.4932861328,123.8435058594,11218.4809881861,124.3300420127,151.5190189
26.7507781297,136.4722900391,37.6473083496,0,-136.4722900391,123.7977294922,11219.2106086159,124.3306069017,152.6951979
26.7359256556,136.4558105469,37.5522766113,0,-136.4558105469,123.7292480469,11219.7445123461,124.3310202391,150.3408187
26.7275834067,136.453125,37.6370849609,0,-136.453125,123.7183837891,11220.4059915072,124.3315323154,152.1047303
26.746301566,136.5375976563,37.8302001953,0,-136.5375976563,123.6988525391,11220.9738108718,124.331971862,151.4652561
26.7676217744,136.5283203125,37.8150024414,0,-136.5283203125,123.6468505859,11222.0558654008,124.3328094144,150.8783005
26.7771022767,136.5137939453,37.7932739258,0,-136.5137939453,123.6474609375,11222.2631939521,124.3329698855,152.41043
26.7937240213,136.48828125,37.8251953125,0,-136.48828125,123.6098632813,11222.6111120651,124.3332391656,149.9203569
26.7937240213,136.48828125,37.8251953125,0,-136.48828125,123.6098632813,11222.6540865021,124.3332724261,149.8433714
26.7966426121,136.4881591797,37.8438720703,0,-136.4881591797,123.6005859375,11222.8983680181,124.3334614883,150.2435784
26.798181018,136.4680175781,37.8369140625,0,-136.4680175781,123.5942382813,11223.0510981602,124.333579692,149.7753896
26.7996239387,136.4936523438,37.8579711914,0,-136.4936523438,123.5738525391,11223.3134804023,124.3337827559,148.1944712
26.7996239387,136.4936523438,37.8579711914,0,-136.4936523438,123.5738525391,11223.3134804023,124.3337827559,148.5203948
26.7996239387,136.4936523438,37.8579711914,0,-136.4936523438,123.5738525391,11223.3134804023,124.3337827559,146.6562314
26.7996239387,136.4936523438,37.8579711914,0,-136.4936523438,123.5738525391,11223.5390113014,124.3339572959,149.7439078
26.7996239387,136.4936523438,37.8579711914,0,-136.4936523438,123.5738525391,11223.6486223685,124.3340421234,148.0391046
26.7996239387,136.4936523438,37.8579711914,0,-136.4936523438,123.5738525391,11223.7339847662,124.3341081844,146.6226156
26.7975905417,136.5081787109,37.8626403809,0,-136.5081787109,123.5734863281,11223.8435965456,124.334193011,146.657034
26.7975905417,136.5081787109,37.8626403809,0,-136.5081787109,123.5734863281,11224.0143210248,124.33432513,148.7955703
26.7963743565,136.5245361328,37.882232666,0,-136.5245361328,123.5450439453,11224.2398521048,124.3344996592,148.2235357
26.7963743565,136.5245361328,37.882232666,0,-136.5245361328,123.5450439453,11224.349462873,124.3345844812,149.8534524
26.7963743565,136.5245361328,37.882232666,0,-136.5245361328,123.5450439453,11224.5444369167,124.3347353593,154.7329027
26.7963743565,136.5245361328,37.882232666,0,-136.5245361328,123.5450439453,11224.8858883316,124.3349995806,153.12209
26.7977151716,136.5251464844,37.8906860352,0,-136.5251464844,123.5272216797,11225.2285061191,124.3352646964,153.1547681
26.7986115202,136.421875,37.9086914062,0,-136.421875,123.5010986328,11225.3764742879,124.3353791909,150.6139112
26.7955932406,136.2033691406,37.9429321289,0,-136.2033691406,123.4820556641,11225.5990325515,124.3355513987,151.1418024
26.8005453332,135.9486083984,37.9845581055,0,-135.9486083984,123.4588623047,11225.8355389907,124.3357343954,149.3849601
26.8079077824,135.4584960938,38.0427246094,0,-135.4584960938,123.4313964844,11226.5990847866,124.336325162,149.4478453
26.8194537386,135.6184082031,38.0650939941,0,-135.6184082031,123.4305419922,11226.8768205112,124.3365400403,149.3141546
26.8201485449,135.5631103516,38.0928039551,0,-135.5631103516,123.4047851563,11227.1013356421,124.336713739,148.9828546
26.8083969229,135.4627685547,38.2278137207,0,-135.4627685547,123.380859375,11227.1799426753,124.3367745534,149.4621536
26.8015603803,135.2366943359,38.372467041,0,-135.2366943359,123.3566894531,11225.4962512277,124.3354718705,145.9360318
26.7921069915,135.1990966797,38.3457946777,0,-135.1990966797,123.2900390625,11223.3983901619,124.3338484686,148.939219
26.7833815747,135.5697021484,38.1692199707,0,-135.5697021484,123.3070068359,11220.3198811035,124.3314656557,146.9552916
26.7802970162,135.6986083984,37.8394470215,0,-135.6986083984,123.5229492188,11216.0741741554,124.3281783412,147.2263246
26.7135914912,135.6831054688,37.9802246094,0,-135.6831054688,124.0377197266,11204.0950132648,124.3188965487,145.3774961
26.7160327865,135.6566162109,37.8249816895,0,-135.6566162109,124.3026123047,11196.9220134269,124.3133339542,147.4693879
26.7428664762,135.6475830078,37.5413818359,0,-135.6475830078,124.6029052734,11189.3595579153,124.3074654801,148.169619
26.7227147734,134.9200439453,37.4034118652,0,-134.9200439453,124.8634033203,11181.6100568359,124.3014477424,148.4363349
26.6475010138,135.7061767578,37.2620849609,0,-135.7061767578,125.7595214844,11157.2400443538,124.2824964247,149.1450323
26.6729856057,135.6668701172,37.2764282227,0,-135.6668701172,126.0260009766,11149.7009787972,124.276625293,147.9603429
26.691932587,135.6440429688,37.2538146973,0,-135.6440429688,126.2977294922,11142.8239785792,124.2712662888,148.3769955
26.6647975128,134.8549804688,37.5976257324,0,-134.8549804688,126.5791015625,11132.107309058,124.2629085691,146.5970476
26.6698860992,135.1844482422,37.5814208984,0,-135.1844482422,126.5716552734,11128.1671616587,124.2598337027,147.1634414
26.6679233016,135.5007324219,37.5636901855,0,-135.5007324219,126.6424560547,11125.2882212722,124.2575863071,146.938533
26.6416196696,135.3598632813,37.5328063965,0,-135.3598632813,126.6950683594,11123.6198586891,124.2562836622,145.062171
26.6609696215,134.8448486328,37.4525146484,0,-134.8448486328,126.7158203125,11122.1344494409,124.2551237015,146.9666922
26.6659734267,135.5219726563,37.3961486816,0,-135.5219726563,126.7347412109,11121.4784033464,124.2546113437,147.049685
26.657179129,135.6711425781,37.3633728027,0,-135.6711425781,126.7337646484,11120.7050041778,124.2540072969,145.4173051
26.6344825921,135.7504882813,37.3636779785,0,-135.7504882813,126.7307128906,11119.7973392356,124.2532983311,145.4750433
26.5814607118,136.4483642578,36.9964904785,0,-136.4483642578,126.8352050781,11118.0243422928,124.2519132983,147.0680112
26.5886751164,136.306640625,37.3141174316,0,-136.306640625,126.8660888672,11116.7992791938,124.2509561724,144.2164782
26.605324002,136.1958007813,37.2137756348,0,-136.1958007813,126.8784179688,11115.8551377533,124.250218455,148.3640567
26.6071919317,136.5020751953,37.299041748,0,-136.5020751953,126.8970947266,11114.8823661379,124.2494583015,150.1439826
26.6265047109,136.5366210938,37.5106201172,0,-136.5366210938,126.9674072266,11112.9107412779,124.2479174093,148.0715027
26.616673823,136.5588378906,37.3491516113,0,-136.5588378906,126.9561767578,11112.2540190964,124.2474040978,145.539859
26.6304505374,136.5452880859,37.2207641602,0,-136.5452880859,126.9102783203,11111.6912454961,124.2469641949,142.485498
26.6587474029,136.5620117188,37.0499267578,0,-136.5620117188,126.9553222656,11111.0527133544,124.2464650468,144.6306202
26.6887756286,136.5384521484,37.2945861816,0,-136.5384521484,126.716796875,11109.1495987343,124.2449771897,143.2197548
26.6971781167,136.5100097656,37.1428222656,0,-136.5100097656,126.5689697266,11108.3944498048,124.2443867427,148.1673332
26.6943297256,136.6279296875,36.858581543,0,-136.6279296875,126.4356689453,11107.480762024,124.2436722815,147.4111918
26.7040328676,135.919921875,36.910736084,0,-135.919921875,126.3327636719,11106.4394819669,124.2428579773,148.2952941
26.7080043139,135.6195068359,37.2779846191,0,-135.6195068359,126.0512695313,11103.9668983476,124.2409240561,150.553852
26.7213185238,135.9001464844,37.4185791016,0,-135.9001464844,125.9716796875,11102.367234837,124.2396726563,150.5747255
26.7196645748,136.244140625,36.9661254883,0,-136.244140625,125.7921142578,11100.8620988286,124.2384950397,148.9563253
26.7176027906,136.5648193359,37.0126037598,0,-136.5648193359,125.6684570313,11099.6752355293,124.2375663267,145.3606482
26.7479444095,136.4732666016,36.8552856445,0,-136.4732666016,125.6082763672,11097.6417686417,124.235974921,142.247166
26.7525473001,136.5218505859,37.1210021973,0,-136.5218505859,125.5261230469,11096.5993311093,124.2351589888,148.3289948
26.7432469644,136.5908203125,36.9384765625,0,-136.5908203125,125.3778076172,11095.3152755651,124.2341538331,151.2733505
26.76694884,136.6428222656,36.5529785156,0,-136.6428222656,125.2987060547,11094.0129672544,124.2331342704,151.6732116
26.7846307084,136.7147216797,36.372467041,0,-136.7147216797,125.2601318359,11092.2226923498,124.2317324886,147.8639473
26.7797182294,136.7779541016,36.4017333984,0,-136.7779541016,125.2900390625,11091.707503684,124.231329055,149.9416854
26.7795989429,136.6301269531,36.4072265625,0,-136.6301269531,125.3442382813,11091.1192038577,124.2308683466,151.1583737
26.7762573021,136.5928955078,36.2471313477,0,-136.5928955078,125.2698974609,11090.5114847538,124.2303924049,151.6841718
26.7572100241,136.5260009766,36.3481750488,0,-136.5260009766,125.1684570313,11088.9783248284,124.2291915786,153.9716813
26.7709877215,136.5688476563,36.4244384766,0,-136.5688476563,125.1447753906,11088.2964131486,124.2286574273,152.0529239
26.7890814785,136.5036621094,36.6539001465,0,-136.5036621094,125.1242675781,11087.5520481128,124.2280743179,150.5907045
26.7961069786,136.5714111328,36.5794677734,0,-136.5714111328,125.0515136719,11086.9704002548,124.2276186482,151.4335942
26.7951166788,136.4348144531,36.6287231445,0,-136.4348144531,125.1539306641,11086.1087089488,124.2269435453,151.8030059
26.7938995194,136.4171142578,36.7342834473,0,-136.4171142578,125.1535644531,11085.7635600082,124.2266731192,149.4894712
26.7936173289,136.4250488281,36.7431030273,0,-136.4250488281,125.1420898438,11085.6223112874,124.2265624477,149.87038
26.7933407125,136.4315185547,36.754486084,0,-136.4315185547,125.1517333984,11085.3624165019,124.2263588106,148.7070857
26.7893193141,136.4713134766,36.8821716309,0,-136.4713134766,125.2377929688,11083.4125942057,124.2248309011,144.9247036
26.7886670559,136.4757080078,36.7920532227,0,-136.4757080078,125.2719726563,11080.7957673544,124.2227798944,145.3261629
26.7933694325,136.3592529297,36.5909118652,0,-136.3592529297,125.2735595703,11076.6612471015,124.2195383684,142.7688244
26.783423444,136.24609375,36.6010437012,0,-136.24609375,125.326171875,11071.220829795,124.2152711554,141.8491457
26.7758763798,136.4250488281,36.9641418457,0,-136.4250488281,125.6964111328,11050.2649971301,124.1988147468,141.6891252
26.7733072571,135.8238525391,36.9776611328,0,-135.8238525391,127.1593017578,11041.7146073757,124.1920912438,142.2602471
26.7537512118,136.4718017578,36.6463623047,0,-136.4718017578,127.8482666016,11032.8273919667,124.1850973613,144.7666945
26.7162000522,136.0700683594,36.5816650391,0,-136.0700683594,128.3937988281,11014.6227306933,124.1707534155,140.6246138
26.7087283151,136.138671875,36.6046447754,0,-136.138671875,127.8453369141,11006.2382320934,124.1641390663,141.6288882
26.6996207645,135.8681640625,36.4505615234,0,-135.8681640625,126.7849121094,10998.5844436154,124.1580967577,139.7709677
26.6884036965,136.3931884766,36.3595581055,0,-136.3931884766,126.7425537109,10992.2364356209,124.153082111,142.4185114
26.6652632631,136.3199462891,36.2363891602,0,-136.3199462891,126.9799804688,10983.5575182204,124.1462214603,147.388645
26.6559325476,136.2467041016,36.225769043,0,-136.2467041016,126.9406738281,10981.555003846,124.1446377107,147.8537423
26.6523804221,136.3197021484,36.166595459,0,-136.3197021484,126.8718261719,10981.1411470217,124.1443103634,148.9744491
26.6513966947,136.5478515625,36.0826416016,0,-136.5478515625,126.9007568359,10981.2237551045,124.1443757047,147.5896028
26.6106299312,136.4711914063,36.043548584,0,-136.4711914063,126.8179931641,10982.6303457943,124.1454882136,148.1723275
26.5922129638,136.5611572266,36.1188964844,0,-136.5611572266,126.8227539063,10983.5416443271,124.1462089071,148.8518428
26.5916712884,136.5944824219,36.1275939941,0,-136.5944824219,126.8651123047,10984.3388085701,124.1468392893,146.5880362
26.6030754386,136.5632324219,36.08984375,0,-136.5632324219,126.8345947266,10985.1969927026,124.1475178738,145.7329424
26.5928612173,136.3740234375,36.0343933105,0,-136.3740234375,126.8834228516,10986.6011592357,124.1486280638,147.8756676
26.6116048956,136.6457519531,36.0886535645,0,-136.6457519531,126.8978271484,10987.0907493302,124.1490151199,148.0407422
26.6325439939,136.7034912109,36.3960876465,0,-136.7034912109,126.9208984375,10987.6450353636,124.1494533019,147.5362476
26.6309735605,136.6149902344,36.3763427734,0,-136.6149902344,126.9545898438,10988.3765661678,124.1500315682,146.4338839
26.6043516073,136.5798339844,36.3598327637,0,-136.5798339844,127.0244140625,10989.7506435892,124.1511176557,143.0199365
26.6036045297,136.271484375,36.4270935059,0,-136.271484375,127.1363525391,10990.3381343326,124.1515819741,143.6897665
26.5946397201,135.8063964844,36.4734802246,0,-135.8063964844,127.2236328125,10991.0454992,124.1521410011,146.8743988
26.5794172876,135.7551269531,36.8873291016,0,-135.7551269531,127.2646484375,10992.264303585,124.1531041318,145.3230951
26.5616487758,135.9326171875,36.4288330078,0,-135.9326171875,127.28515625,10994.6406356848,124.1549816637,148.1938852
26.5483122028,136.2188720703,36.4212341309,0,-136.2188720703,127.4119873047,10996.0792202332,124.1561180873,147.8122494
26.5288800805,136.4945068359,36.4814147949,0,-136.4945068359,127.6967773438,10998.0596798879,124.1576823272,152.6820435
26.5254574185,136.4713134766,36.4277954102,0,-136.4713134766,127.8577880859,10999.8824585987,124.1591217759,144.2496168
26.5050713137,136.4611816406,36.4792785645,0,-136.4611816406,128.0891113281,11000.8935209735,124.1599201092,139.8395947
26.5149578097,136.5313720703,36.4901733398,0,-136.5313720703,128.1931152344,11002.1101392803,124.1608806519,145.3674891
26.5137617764,136.5513916016,36.6442871094,0,-136.5513916016,128.3464355469,11003.0827286053,124.1616484528,145.9287701
26.458433045,136.5543212891,37.0115356445,0,-136.5543212891,128.5395507813,11005.2742452897,124.163378275,143.3505192
26.4243913272,136.5014648438,36.9350891113,0,-136.5014648438,128.6263427734,11006.1011952614,124.164030919,148.1589835
26.4213109161,136.3997802734,36.9143676758,0,-136.3997802734,128.7197265625,11006.8813778881,124.1646466084,150.2246435
26.4234249098,135.8629150391,36.8761901855,0,-135.8629150391,128.7302246094,11007.4196225619,124.1650713445,151.714716
26.4166180778,135.5920410156,37.1785583496,0,-135.5920410156,128.71875,11008.8879542176,124.1662299191,152.0864624
26.3937358435,135.3626708984,37.0715332031,0,-135.3626708984,128.6706542969,11009.8181873959,124.1669638316,152.922867
26.3819695208,135.0362548828,36.9700622559,0,-135.0362548828,128.6993408203,11010.3369402562,124.1673730776,148.3129181
26.3892979501,135.8050537109,37.1426086426,0,-135.8050537109,128.62890625,11010.6695685452,124.1676354791,148.2476306
26.4407179669,135.8372802734,36.8864746094,0,-135.8372802734,128.4737548828,11012.0258977661,124.1687053687,150.3969926
26.4338998057,135.7270507813,36.8244018555,0,-135.7270507813,128.3610839844,11012.8779355093,124.1693773994,148.980736
26.4147269125,135.7185058594,36.8844909668,0,-135.7185058594,128.3818359375,11013.6216868095,124.1699639784,152.9618653
