148.1744373,26.1443721637,133.5904541016,37.4802856445,0,-133.5904541016,125.7835693359,11174.1324433503,124.2956371791
149.1269072,26.1576745573,133.0227050781,37.5701904297,0,-133.0227050781,125.6268310547,11184.7046854977,124.3038513215
148.8667504,26.1743119004,131.431640625,37.956451416,0,-131.431640625,125.5213623047,11195.1366707246,124.3119488837
149.3883872,26.1930841703,131.7666015625,38.0483398437,0,-131.7666015625,125.412109375,11205.1478763542,124.3197127344
149.6359343,26.2153531296,132.6538085938,38.066192627,0,-132.6538085938,125.3004150391,11214.7732469149,124.3271708259
148.7608283,26.2367090867,133.6763916016,38.2689819336,0,-133.6763916016,125.2360839844,11223.9251810935,124.3342561473
149.4918381,26.261935439,133.1284179688,38.3310241699,0,-133.1284179688,125.1743164063,11232.9368598128,124.3412272416
147.6244099,26.2840556953,131.6706542969,38.5403137207,0,-131.6706542969,125.4025878906,11242.2989751767,124.3484634998
147.0887868,26.3013803556,131.4854736328,38.9130249023,0,-131.4854736328,125.4049072266,11251.941634925,124.3559103023
146.775539,26.3051666327,132.4287109375,38.6811218262,0,-132.4287109375,125.2963867188,11262.1453627869,124.3637834584
145.5069018,26.3194172651,133.6473388672,38.3831787109,0,-133.6473388672,125.2312011719,11272.6469401834,124.3718789888
147.9858552,26.345198923,132.8544921875,38.7948303223,0,-132.8544921875,125.1370849609,11283.3414774902,124.3801155224
149.031168,26.3557094167,130.8842773438,38.5678100586,0,-130.8842773438,125.0423583984,11294.4742090802,124.3886812479
148.4961691,26.3557094167,130.8842773438,38.5678100586,0,-130.8842773438,125.0423583984,11294.4742090802,124.3886812479
149.4035701,26.3896367717,132.7310791016,38.3169555664,0,-132.7310791016,124.7602539063,11317.3357841057,124.406244918
151.3382543,26.4320640858,133.2032470703,38.3932800293,0,-133.2032470703,124.6906738281,11328.7318649187,124.4149868426
150.6862036,26.4574565546,131.3205566406,39.0520629883,0,-131.3205566406,124.6683349609,11339.4447323059,124.4231966596
152.0058499,26.4871060419,132.1003417969,39.4889221191,0,-132.1003417969,124.4749755859,11349.1063987467,124.4305942385
151.3540122,26.5143077361,132.6688232422,39.5416870117,0,-132.6688232422,124.2470703125,11357.41875133,124.4369536599
151.8943335,26.5163300636,132.6466064453,39.4666442871,0,-132.6466064453,124.0675048828,11363.7145761151,124.4417672262
153.3794098,26.5209298873,132.8770751953,39.3280944824,0,-132.8770751953,123.8795166016,11368.8170881316,124.4456664713
149.8949547,26.5307152,133.1903076172,39.3824157715,0,-133.1903076172,124.0101318359,11372.497663201,124.4484780123
151.9313934,26.5337445511,133.2951660156,39.4677429199,0,-133.2951660156,125.6724853516,11375.1255961516,124.4504848976
152.4178685,26.534013408,133.3778076172,39.4670410156,0,-133.3778076172,127.486328125,11376.4215040837,124.4514743787
152.398319,26.5298121166,133.5170898438,39.2839660645,0,-133.5170898438,128.2689208984,11376.3335674718,124.4514072389
152.1238295,26.5165768717,133.6693115234,39.1946716309,0,-133.6693115234,128.3000488281,11375.581310114,124.4508328676
150.5415865,26.4902188682,133.6739501953,39.3760375977,0,-133.6739501953,128.4914550781,11374.5151114409,124.4500187274
150.9301072,26.4784242311,133.6793212891,39.5394287109,0,-133.6793212891,128.0380859375,11373.6599629488,124.4493656881
150.2177775,26.4656544703,133.8359375,39.5152893066,0,-133.8359375,127.5665283203,11372.9445566772,124.4488193262
149.5461461,26.4587156926,133.8298339844,39.4904174805,0,-133.8298339844,127.2550048828,11372.6138499777,124.448566751
151.9298722,26.4530237641,133.8031005859,39.4600219727,0,-133.8031005859,127.1033935547,11372.2645408298,124.4482999603
148.3385912,26.4530237641,133.8031005859,39.4600219727,0,-133.8031005859,127.1033935547,11372.0894436678,124.4481662238
148.6893906,26.4530237641,133.8031005859,39.4600219727,0,-133.8031005859,127.1033935547,11372.0894436678,124.4481662238
148.5363329,26.4530237641,133.8031005859,39.4600219727,0,-133.8031005859,127.1033935547,11372.0894436678,124.4481662238
146.9693995,26.4530237641,133.8031005859,39.4600219727,0,-133.8031005859,127.1033935547,11372.0018957018,124.4480993553
148.7167346,26.4530237641,133.8031005859,39.4600219727,0,-133.8031005859,127.1033935547,11372.0018957018,124.4480993553
149.3783305,26.4530237641,133.8031005859,39.4600219727,0,-133.8031005859,127.1033935547,11372.0018957018,124.4480993553
147.1952891,26.448101588,133.7435302734,39.45703125,0,-133.7435302734,127.2276611328,11371.8268010005,124.4479656176
147.2258384,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.7213725442,124.4478850902
147.153338,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.7213725442,124.4478850902
147.2143288,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.5462778615,124.4477513492
147.7934237,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.5462778615,124.4477513492
148.3368155,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.5462778615,124.4477513492
147.7089279,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.5462778615,124.4477513492
149.4912448,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.4587311359,124.4476844785
147.0951226,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.4587311359,124.4476844785
146.6435425,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.4587311359,124.4476844785
147.7913684,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.3533018525,124.4476039478
146.0450414,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.1782080107,124.4474702031
149.2750889,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.1782080107,124.4474702031
145.5322755,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.1782080107,124.4474702031
147.9375544,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.1782080107,124.4474702031
148.6997622,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.0031158095,124.4473364577
150.3853086,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.1254931593,124.4474299367
150.1806623,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.1254931593,124.4474299367
148.6737327,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.1254931593,124.4474299367
148.8830573,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.020064661,124.4473494043
150.0175486,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.1951609333,124.4474831527
149.5957124,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.0897356595,124.4474026232
146.0826185,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.0370236238,124.4473623586
146.0235767,26.4488708868,133.6845703125,39.4907531738,0,-133.6845703125,127.4996337891,11371.1245735906,124.4474292343
148.1888773,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11371.0191515317,124.4473487068
148.0117616,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11371.0191515317,124.4473487068
149.105373,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11371.0191515317,124.4473487068
146.1826719,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.913731077,124.4472681797
145.3358646,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11371.0888354815,124.4474019356
147.943625,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11371.0361266656,124.4473616734
146.6957923,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11371.0361266656,124.4473616734
147.4897986,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11371.0361266656,124.4473616734
147.6466536,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11371.0361266656,124.4473616734
145.7385635,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11371.0361266656,124.4473616734
146.7936851,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11371.0361266656,124.4473616734
147.0501221,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.8610214507,124.4472279164
145.8282948,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.8610214507,124.4472279164
146.926068,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.8610214507,124.4472279164
147.7781392,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.8610214507,124.4472279164
145.1771071,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.773469459,124.4471610376
146.0901188,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.773469459,124.4471610376
149.348992,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.773469459,124.4471610376
146.1657873,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.773469459,124.4471610376
145.423802,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.598366705,124.4470272793
147.7964333,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.598366705,124.4470272793
148.0790555,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.598366705,124.4470272793
145.3195589,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.598366705,124.4470272793
144.6941389,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.598366705,124.4470272793
146.0573656,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.598366705,124.4470272793
152.2747862,26.4492245843,133.5789794922,39.5244445801,0,-133.5789794922,127.7716064453,11370.3884277067,124.4468669075
149.7885061,26.4445728083,133.6120605469,39.4708557129,0,-133.6120605469,127.630859375,11370.0749596963,124.4466274446
147.1160986,26.4347661872,133.4388427734,39.2850341797,0,-133.4388427734,127.3056640625,11369.711001474,124.4463494032
148.1913778,26.4347661872,133.4388427734,39.2850341797,0,-133.4388427734,127.3056640625,11369.711001474,124.4463494032
146.8476243,26.4568845073,133.3278808594,38.9317932129,0,-133.3278808594,125.7633056641,11368.2219185326,124.4452117439
147.9410388,26.4568845073,133.3278808594,38.9317932129,0,-133.3278808594,125.7633056641,11368.2219185326,124.4452117439
148.5865087,26.5924175127,133.8983154297,39.0623474121,0,-133.8983154297,123.6212158203,11366.6300431143,124.4439953864
147.1556028,26.676345651,133.9088134766,39.1466064453,0,-133.9088134766,123.7100830078,11365.870003201,124.4434145771
148.8271545,26.7557097421,134.5985107422,39.2034912109,0,-134.5985107422,123.7517089844,11364.8366387739,124.4426248358
149.8611079,26.8147175019,134.3937988281,38.9251708984,0,-134.3937988281,123.9080810547,11363.9175451744,124.4419223648
148.0454198,26.8529674147,134.6734619141,38.5091247559,0,-134.6734619141,123.9163818359,11362.6404049234,124.4409461413
147.8913456,26.8529674147,134.6734619141,38.5091247559,0,-134.6734619141,123.9163818359,11362.6404049234,124.4409461413
147.9813015,26.8662351454,134.8309326172,38.2887878418,0,-134.8309326172,123.7659912109,11361.5105881869,124.4400824379
146.9918141,26.8316235389,135.2761230469,38.3601989746,0,-135.2761230469,123.5620117188,11360.4409877189,124.4392646885
148.9048271,26.8241946667,135.4964599609,38.4676208496,0,-135.4964599609,123.3698730469,11359.2528137183,124.4383561949
148.7499021,26.8165498759,135.5339355469,38.4426269531,0,-135.5339355469,123.095703125,11358.1920433313,124.4375450355
148.6783017,26.8355381857,135.5336914063,38.2671508789,0,-135.5336914063,122.8687744141,11357.3451701201,124.4368973865
149.0433358,26.8473779006,135.5306396484,38.0899353027,0,-135.5306396484,122.6885986328,11356.2512891504,124.4360607661
149.4789662,26.8241458703,135.5524902344,38.114654541,0,-135.5524902344,122.5629882813,11355.3831830956,124.4353967651
149.5790865,26.7904269306,135.5008544922,38.1204528809,0,-135.5008544922,122.4455566406,11354.6863093551,124.4348637004
150.2830521,26.7472778873,135.5125732422,38.1308898926,0,-135.5125732422,122.3262939453,11354.1262076053,124.434435234
149.0980877,26.6798576322,135.5675048828,38.1594543457,0,-135.5675048828,122.1988525391,11353.4287281975,124.4339016469
150.903204,26.6100648213,135.5196533203,38.0940551758,0,-135.5196533203,122.091796875,11352.7009186198,124.4333448216
148.937187,26.5775212392,135.5471191406,37.9930419922,0,-135.5471191406,121.9473876953,11351.8894325802,124.4327239358
147.1837899,26.5681052165,135.6146240234,37.8456115723,0,-135.6146240234,121.8110351563,11351.3820434251,124.4323356987
145.5082266,26.5607917126,135.5457763672,37.8624267578,0,-135.5457763672,121.6593017578,11350.7047268734,124.4318174118
144.5215018,26.5464097767,135.5755615234,37.8441772461,0,-135.5755615234,121.5615234375,11350.1918536764,124.4314249375
135.8972627,26.5340233893,135.6099853516,37.7559509277,0,-135.6099853516,121.5317382813,11349.5841830126,124.4309598967
142.5436575,26.5377344691,135.5869140625,37.588684082,0,-135.5869140625,121.5845947266,11348.8076903162,124.4303656229
137.6103808,26.5756596043,135.6143798828,37.5119018555,0,-135.6143798828,121.5709228516,11347.7435463932,124.4295511347
139.8279782,26.633243484,135.6395263672,37.5923156738,0,-135.6395263672,121.5238037109,11346.8131104717,124.4288389231
139.7343116,26.6881297847,135.6691894531,37.727142334,0,-135.6691894531,121.5095214844,11346.1034094235,124.4282956359
142.4493529,26.727927692,135.5985107422,37.7767333984,0,-135.5985107422,121.4736328125,11345.3021957024,124.4276822536
143.8225715,26.7829716679,135.7076416016,37.8257141113,0,-135.7076416016,121.4293212891,11344.8632947186,124.4273462273
143.3821488,26.8293119857,135.7078857422,37.8527832031,0,-135.7078857422,121.4018554688,11344.2264289955,124.4268586145
144.096473,26.8469083136,135.3452148438,37.8594055176,0,-135.3452148438,121.3575439453,11343.6506325615,124.4264177355
140.6205935,26.8469162697,134.9415283203,37.7948913574,0,-134.9415283203,121.3559570313,11342.9736423254,124.4258993453
141.556585,26.8420489185,134.4422607422,37.7350463867,0,-134.4422607422,121.3336181641,11342.3671897777,124.4254349414
140.6993683,26.8545695982,134.9488525391,38.2651367187,0,-134.9488525391,121.3303222656,11341.8081519834,124.4250068244
140.7778843,26.8964972022,134.9116210938,38.3647460937,0,-134.9116210938,121.3111572266,11341.3678135448,124.4246695938
141.5439753,26.9128769315,135.4906005859,38.2915649414,0,-135.4906005859,121.3466796875,11340.8951193173,124.424307569
142.1236852,26.9178391534,134.9053955078,38.3343505859,0,-134.9053955078,121.3729248047,11340.3573309287,124.423895672
140.9168186,26.9216596352,134.8946533203,38.4237976074,0,-134.8946533203,121.4309082031,11339.1383661849,124.4229619834
141.9940142,26.9276918602,134.8957519531,38.663482666,0,-134.8957519531,121.4350585938,11337.8755621452,124.4219946094
142.4316577,26.9284150952,134.8695068359,38.513885498,0,-134.8695068359,121.4508056641,11336.997273554,124.4213217309
139.6982121,26.9320788742,134.9184570313,38.4690856934,0,-134.9184570313,121.4378662109,11336.1597324181,124.4206800214
144.3347162,26.9350263363,135.0731201172,38.4725952148,0,-135.0731201172,121.4552001953,11336.1260282013,124.4206541968
141.9390931,26.9343939537,135.2192382813,38.4711608887,0,-135.2192382813,121.4719238281,11336.085727722,124.420623318
138.9888702,26.9344360772,135.2780761719,38.4733276367,0,-135.2780761719,121.4705810547,11336.3500644274,124.4208258546
141.2254838,26.9348381933,135.3887939453,38.4754638672,0,-135.3887939453,121.4698486328,11336.7938744788,124.4211658944
138.2903347,26.9348381933,135.3887939453,38.4754638672,0,-135.3887939453,121.4698486328,11337.1599778842,124.4214463866
140.9154365,26.9336823255,135.4901123047,38.4767150879,0,-135.4901123047,121.4337158203,11337.4948386058,124.4217029341
141.4046036,26.9317912426,135.564453125,38.4781799316,0,-135.564453125,121.4371337891,11337.9698924332,124.4220668751
142.4072074,26.9317912426,135.564453125,38.4781799316,0,-135.564453125,121.4371337891,11338.3904708846,124.4223890695
141.2655915,26.9284738536,135.5830078125,38.4727783203,0,-135.5830078125,121.4061279297,11338.896767048,124.4227769141
143.5020182,26.9284738536,135.5830078125,38.4727783203,0,-135.5830078125,121.4061279297,11339.2628709518,124.4230573547
142.5723413,26.9284738536,135.5830078125,38.4727783203,0,-135.5830078125,121.4061279297,11339.520028139,124.4232543352
142.2623067,26.9219998053,135.6083984375,38.4678649902,0,-135.6083984375,121.3891601563,11339.9718545268,124.4236004201
137.8638135,26.9219998053,135.6083984375,38.4678649902,0,-135.6083984375,121.3891601563,11340.2290184704,124.4237973934
143.4534243,26.9219998053,135.6083984375,38.4678649902,0,-135.6083984375,121.3891601563,11340.5406564723,124.4240360849
143.2447961,26.9178174862,135.6151123047,38.4698486328,0,-135.6151123047,121.3947753906,11341.2568171541,124.4245845857
145.2838219,26.9126751993,135.6219482422,38.4787597656,0,-135.6219482422,121.400390625,11341.582941584,124.42483435
145.6269106,26.9007634217,135.6376953125,38.5052490234,0,-135.6376953125,121.4400634766,11342.0960651416,124.425227314
141.6578668,26.8941839418,135.6451416016,38.6665344238,0,-135.6451416016,121.4576416016,11342.3291663577,124.4254058233
143.2121752,26.8871730573,135.6513671875,38.803894043,0,-135.6513671875,121.4521484375,11342.3056164798,124.425387789
140.9357565,26.8842511469,135.65234375,38.8123779297,0,-135.65234375,121.4420166016,11341.6595082567,124.4248929879
143.1184704,26.879769887,135.6323242188,38.8305358887,0,-135.6323242188,121.4545898438,11340.3364866563,124.4238797068
142.959803,26.8909872761,135.60546875,38.7906494141,0,-135.60546875,121.4990234375,11337.6819340756,124.4218462707
144.3346158,26.8990087883,135.4112548828,38.7284851074,0,-135.4112548828,121.5645751953,11333.5242962966,124.4186604866
147.0863898,26.8947740008,135.4772949219,38.4653625488,0,-135.4772949219,121.6163330078,11328.4701039849,124.4147861447
146.4589569,26.8795462132,135.3684082031,38.1497192383,0,-135.3684082031,121.6983642578,11322.2002707545,124.4099775382
144.2766708,26.8355987578,135.6888427734,38.1034240723,0,-135.6888427734,121.9486083984,11307.9539666504,124.3990415242
144.9794316,26.8035474473,135.6683349609,38.0283813477,0,-135.6683349609,122.0686035156,11300.6634717781,124.3934397278
144.6594677,26.8064437683,135.6414794922,38.1499023438,0,-135.6414794922,122.2243652344,11293.2563471687,124.3877446143
144.2747251,26.8470065913,135.5802001953,38.181854248,0,-135.5802001953,122.3365478516,11286.5736750186,124.3826033041
146.8159937,26.8540500093,135.5108642578,38.1785583496,0,-135.5108642578,122.4490966797,11280.9738059072,124.3782927031
146.3268766,26.8426919369,135.1286621094,38.0617675781,0,-135.1286621094,122.5793457031,11275.8883547519,124.3743762304
144.3777747,26.831960353,135.4149169922,38.072479248,0,-135.4149169922,122.6376953125,11271.3636887594,124.3708901515
140.5766682,26.8229569134,135.6553955078,37.7669677734,0,-135.6553955078,122.7062988281,11267.6642737898,124.3680388563
140.7867044,26.8167512027,135.7008056641,37.6690368652,0,-135.7008056641,122.7436523438,11264.7824993853,124.3658171025
150.3594439,26.8145196893,135.7124023438,37.6572265625,0,-135.7124023438,122.7906494141,11263.1078569147,124.3645257468
150.4625253,26.8129962514,135.7159423828,37.6604614258,0,-135.7159423828,122.7945556641,11262.3599799376,124.3639489795
148.7403855,26.8129962514,135.7159423828,37.6604614258,0,-135.7159423828,122.7945556641,11261.9159527044,124.3636065248
148.9057497,26.8117677535,135.7177734375,37.663482666,0,-135.7177734375,122.7958984375,11261.6432056064,124.3633961628
149.2512848,26.8117677535,135.7177734375,37.663482666,0,-135.7177734375,122.7958984375,11261.4795619966,124.3632699467
149.7756236,26.8069919096,135.7186279297,37.6666259766,0,-135.7186279297,122.7973632813,11261.1211883777,124.3629935316
149.2638994,26.8069919096,135.7186279297,37.6666259766,0,-135.7186279297,122.7973632813,11260.8484643876,124.3627831725
147.5594125,26.8069919096,135.7186279297,37.6666259766,0,-135.7186279297,122.7973632813,11260.6848346413,124.3626569582
148.5243801,26.8023328068,135.7194824219,37.6697692871,0,-135.7194824219,122.798828125,11260.4666670713,124.3624886738
148.1547312,26.7987011214,135.712890625,37.7478942871,0,-135.712890625,122.8194580078,11260.1317503411,124.3622303281
147.0532573,26.7987011214,135.712890625,37.7478942871,0,-135.712890625,122.8194580078,11259.9681297342,124.3621041128
150.5827916,26.793774823,135.7137451172,37.7576599121,0,-135.7137451172,122.8190917969,11259.695436471,124.3618937558
147.756002,26.793774823,135.7137451172,37.7576599121,0,-135.7137451172,122.8190917969,11259.477288835,124.361725472
148.8757058,26.7888269131,135.7145996094,37.7553710938,0,-135.7145996094,122.8126220703,11259.3136821774,124.3615992601
148.4542691,26.7888269131,135.7145996094,37.7553710938,0,-135.7145996094,122.8126220703,11259.1500790072,124.3614730491
148.487795,26.7888269131,135.7145996094,37.7553710938,0,-135.7145996094,122.8126220703,11258.9319468726,124.3613047691
152.6673829,26.7888269131,135.7145996094,37.7553710938,0,-135.7145996094,122.8126220703,11258.8774148085,124.3612626993
149.7299645,26.7845249595,135.7138671875,37.7480773926,0,-135.7138671875,122.8061523438,11258.6592904253,124.3610944212
148.6464448,26.7845249595,135.7138671875,37.7480773926,0,-135.7138671875,122.8061523438,11258.4957012075,124.3609682136
150.3459454,26.7845249595,135.7138671875,37.7480773926,0,-135.7138671875,122.8061523438,11258.2153238188,124.3607519008
149.9330088,26.7827892089,135.7126464844,37.7406311035,0,-135.7126464844,122.7996826172,11258.0517379318,124.3606256908
150.2659798,26.7827892089,135.7126464844,37.7406311035,0,-135.7126464844,122.7996826172,11257.9426826116,124.3605415513
150.0570538,26.7827892089,135.7126464844,37.7406311035,0,-135.7126464844,122.7996826172,11257.7791025377,124.3604153427
148.8499335,26.7827892089,135.7126464844,37.7406311035,0,-135.7126464844,122.7996826172,11257.6700510941,124.3603312041
151.7780977,26.780856037,135.7114257813,37.7314453125,0,-135.7114257813,122.7935791016,11257.5064768352,124.360204997
152.3366636,26.780856037,135.7114257813,37.7314453125,0,-135.7114257813,122.7935791016,11257.3974292691,124.3601208594
150.2138981,26.780856037,135.7114257813,37.7314453125,0,-135.7114257813,122.7935791016,11257.5142391662,124.3602109861
150.7232842,26.780856037,135.7114257813,37.7314453125,0,-135.7114257813,122.7935791016,11257.2961535485,124.3600427176
151.2660418,26.780856037,135.7114257813,37.7314453125,0,-135.7114257813,122.7935791016,11257.2416331131,124.3600006506
149.9984583,26.7817013973,135.7154541016,37.7389526367,0,-135.7154541016,122.7557373047,11257.1948975757,124.3599645903
151.6366682,26.7817013973,135.7154541016,37.7389526367,0,-135.7154541016,122.7557373047,11257.1170188047,124.3599044999
153.6269749,26.7817013973,135.7154541016,37.7389526367,0,-135.7154541016,122.7557373047,11257.0079870115,124.3598203716
150.0108657,26.7817013973,135.7154541016,37.7389526367,0,-135.7154541016,122.7557373047,11256.9534716962,124.3597783075
148.9739475,26.7795499456,135.7136230469,37.7619018555,0,-135.7136230469,122.7514648438,11256.8444422296,124.3596941797
150.3718324,26.7795499456,135.7136230469,37.7619018555,0,-135.7136230469,122.7514648438,11256.8444422296,124.3596941797
143.7635878,26.7795499456,135.7136230469,37.7619018555,0,-135.7136230469,122.7514648438,11256.5952245554,124.3595018789
144.9831214,26.7753309078,135.7008056641,37.7687072754,0,-135.7008056641,122.7791748047,11255.8709261868,124.3589429729
148.9203549,26.771290013,135.6915283203,37.8027038574,0,-135.6915283203,122.8059082031,11253.7680790909,124.3573201039
146.9494747,26.7689358199,135.6806640625,37.9235229492,0,-135.6806640625,122.8736572266,11250.32566364,124.3546627704
144.0485157,26.7952473796,135.6529541016,38.1493225098,0,-135.6529541016,122.9384765625,11245.6838800833,124.3510783107
146.6346924,26.8162875787,135.6072998047,38.3213195801,0,-135.6072998047,123.0083007813,11239.9517662064,124.3466498382
146.3663968,26.8197472444,135.1872558594,37.974822998,0,-135.1872558594,123.1190185547,11233.2150233269,124.3414423294
147.7213535,26.8207754203,135.4200439453,37.7796936035,0,-135.4200439453,123.2833251953,11225.5514868456,124.3355146098
145.5174291,26.7874771944,135.69921875,37.9263000488,0,-135.69921875,123.5522460938,11217.0235408157,124.3289135133
145.8370825,26.7309826746,135.6713867188,37.9757385254,0,-135.6713867188,123.9163818359,11208.1295648564,124.3220237412
149.0665124,26.7505550277,135.6475830078,37.859161377,0,-135.6475830078,124.2814941406,11198.84627533,124.314826551
145.1380151,26.7755352031,135.4382324219,37.529296875,0,-135.4382324219,124.685546875,11189.399601178,124.3074965641
146.8201246,26.7900414443,136.9311523438,37.3525085449,0,-136.9311523438,125.1127929688,11179.501200502,124.2998094255
146.8285906,26.7144559935,136.6354980469,37.1328125,0,-136.6354980469,125.5324707031,11169.4707105181,124.2920127594
147.8665872,26.6611726765,135.6040039063,37.4606628418,0,-135.6040039063,125.8718261719,11159.1599626287,124.2839909487
149.4390281,26.6931753141,135.5952148438,37.3836975098,0,-135.5952148438,126.224609375,11148.6778652505,124.275828226
144.7314044,26.7077879095,136.9951171875,37.2029724121,0,-136.9951171875,126.4727783203,11138.0556733861,124.2675485745
147.0746629,26.6912315807,137.1206054688,37.3998718262,0,-137.1206054688,126.6400146484,11127.1531925217,124.2590422313
144.5838906,26.6140826538,135.5832519531,37.4424133301,0,-135.5832519531,126.7825927734,11116.531197223,124.2507467094
145.5779692,26.6350814845,135.5684814453,37.5051574707,0,-135.5684814453,126.9998779297,11105.8779698906,124.2424188307
144.8255737,26.6367718243,135.8022460938,37.1714782715,0,-135.8022460938,127.2109375,11095.6998291903,124.234454873
145.496215,26.6228329135,136.6046142578,36.8026733398,0,-136.6046142578,127.3630371094,11085.747723803,124.2266607113
145.9919263,26.5745888298,136.0495605469,36.8047180176,0,-136.0495605469,127.5128173828,11075.9903090726,124.2190122288
146.5284618,26.5466965027,135.5375976563,36.8042907715,0,-135.5375976563,127.62890625,11066.6535501563,124.2116871719
146.0500013,26.5547366456,135.5269775391,36.9212036133,0,-135.5269775391,127.7579345703,11058.1350169948,124.2049986522
147.7122365,26.5354257772,135.4552001953,36.9230041504,0,-135.4552001953,127.8933105469,11050.3573892344,124.1988873699
147.6145836,26.5286284539,134.8833007813,36.7969665527,0,-134.8833007813,127.9887695313,11043.4925117794,124.1934897076
146.3771006,26.4867141659,135.6217041016,36.6985473633,0,-135.6217041016,127.884765625,11037.41774141,124.1887104856
147.248388,26.4877675372,135.6329345703,36.6586608887,0,-135.6329345703,127.9268798828,11032.2114726681,124.1846124488
145.6721781,26.4880433211,135.9594726563,36.6666564941,0,-135.9594726563,127.9693603516,11028.1327218907,124.1814005697
146.1053877,26.4482186144,135.6151123047,36.6599121094,0,-135.6151123047,128.0124511719,11025.079293159,124.1789953196
149.5442878,26.4272475522,135.650390625,36.9674987793,0,-135.650390625,127.9632568359,11023.3100292584,124.1776013283
147.1992182,26.4230911885,135.705078125,36.9458007813,0,-135.705078125,127.9631347656,11022.7625708673,124.1771699442
149.9753009,26.4166211562,135.5020751953,36.8778076172,0,-135.5020751953,127.8981933594,11023.2115180003,124.1775237054
151.6518298,26.4040676073,135.4133300781,36.8946533203,0,-135.4133300781,127.8472900391,11024.0967924801,124.1782212414
151.1323889,26.368995639,135.9655761719,36.6261291504,0,-135.9655761719,127.7982177734,11025.0525463668,124.1789742476
150.1682727,26.3372830111,135.9769287109,36.831451416,0,-135.9769287109,127.7055664063,11026.2302229942,124.1799020094
151.0547304,26.2675124245,134.5737304688,36.5924377441,0,-134.5737304688,127.5919189453,11027.3724071648,124.180801716
